"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_2_73420",0.558749519526126,-0.182449966657521,-0.430486494864195,-1.89862941041235,0.608964820958158,1.76178093953613,-0.0837278388371242,0.641966429998369,-1.15726275801189,0.597578725994713,0.909076901138908,-0.37302181212075,0.967810288249748,-2.2731299827007,0.257766053417114,0.509305629116935,0.378941717792964,0.0265061538053647,-1.24615175265723,0.426412836727222,"Lsat_1_v5_gn_2_73420","Cluster_02"
"Lsat_1_v5_gn_2_73961",-1.7711760110867,0.266995475111844,0.401620825919542,0.0302330147682348,1.12514953259376,1.05569844757987,-0.308784622866824,0.865242706498727,0.00371163802048168,1.00268092088416,-1.14345202072726,1.14144176169704,-0.708036761525935,-0.244138457148105,0.667954454753544,-2.50285962784979,0.484588110186682,0.0303468672710508,-0.974237349610475,0.577021095530144,"Lsat_1_v5_gn_2_73961","Cluster_02"
"Lsat_1_v5_gn_2_74420",-0.0971940159674205,-1.23294414184848,1.03874905428259,0.477456236178727,0.265720566605606,1.45576852451818,2.4760323355815,1.12733393149393,-0.0729705948620438,0.789140747184458,-0.739861119367363,-0.732035775182022,-0.339352882193924,-0.362636844680427,0.282851401458776,-1.09216611711673,-1.04720541878675,-0.44011306925363,-1.38227135826014,-0.374301459784851,"Lsat_1_v5_gn_2_74420","Cluster_02"
"Lsat_1_v5_gn_2_75821",0.0641056422624085,0.283419447013248,1.67415305332186,1.13616178976536,0.803815528861111,0.988434139291327,0.316485564276502,0.659499125411543,0.598914223011939,0.678152405023368,0.502903003183886,-0.76492768926136,-1.64175976517782,-0.581784956398975,-0.33094024392725,-1.98284010620369,-0.772026683440887,0.410757707817202,-1.75656807142601,-0.285954113403735,"Lsat_1_v5_gn_2_75821","Cluster_02"
"Lsat_1_v5_gn_2_78320",-1.10343247952083,-0.686661836625548,-1.50053444699089,-1.55678497470538,1.06481248347606,0.722544386188184,1.17587023483875,0.943922630255754,0.256785542967231,-0.440940540309371,0.886771453908489,-1.42975852860969,-0.0532497407915377,-0.760938937052652,-0.280707090719529,0.296699900182584,2.09310631102858,0.0934391443714817,0.607395715269174,-0.328339227160872,"Lsat_1_v5_gn_2_78320","Cluster_02"
"Lsat_1_v5_gn_2_79721",-0.462807235881784,0.157085807011339,0.590595736151422,-1.20283260845418,0.997584403948791,-0.362380781248173,0.659048294354343,0.622582187327904,-1.71711764888602,-0.465845784294212,0.23901745699799,1.14077126011372,-0.331141834601336,0.424244666305895,0.751755968045203,-1.70285803361292,-0.529980510174908,1.79526725732146,-1.53699420037183,0.934005599947289,"Lsat_1_v5_gn_2_79721","Cluster_02"
"Lsat_1_v5_gn_2_80380",-0.959062422314221,-0.737808792255885,-0.485911667083885,-0.624474574896163,0.852950140418808,2.35546502435464,-0.127632922910708,1.58123379195308,1.27299881102984,0.0973034866197473,0.0838812670177104,0.471084618157678,0.793899976904724,-1.40685945551904,0.124041107495823,-1.18065889258958,-0.31270739451241,-0.701957932571468,-1.27201346680856,0.176229297509878,"Lsat_1_v5_gn_2_80380","Cluster_02"
"Lsat_1_v5_gn_2_80961",0.242677863302923,-0.944146866010493,-0.566189131065811,-1.09098704990934,0.995569912887383,0.622200338348774,0.894563958386367,0.213229556617677,-0.415877335380374,-1.75643026495734,1.48952208001053,0.021352192377443,-0.547804696238446,0.714825347156923,-0.0183002793394599,-1.09511424704531,-0.315756643536665,1.55849068715191,-1.46693817906068,1.465112756304,"Lsat_1_v5_gn_2_80961","Cluster_02"
"Lsat_1_v5_gn_2_81560",0.435943185685042,-0.432639733151572,-0.771894137812557,-0.488174455625141,-0.804447409559788,2.46495857367878,1.65703220130183,0.740436180649743,0.566440854003704,0.195100211173077,-0.286411108751142,-0.148971836287068,0.905724102756085,-0.767961792343408,0.589679681133905,-1.47058974801674,0.0912813752483753,-1.25435956597221,-1.33876726283912,0.117620684728217,"Lsat_1_v5_gn_2_81560","Cluster_02"
"Lsat_1_v5_gn_2_81641",-0.810673318678038,0.993384164269432,-1.24414538680573,-0.457750769964685,-0.0733461374858006,0.538689260573478,1.49530762111563,-0.191321759671947,0.0260630551997504,1.42310179609935,-1.60375012145151,-1.23807663230177,0.623203687334633,-0.150875276111389,0.327383039838778,-0.882571405354399,1.18071277737881,-1.569622895857,0.337206867575552,1.27708143429681,"Lsat_1_v5_gn_2_81641","Cluster_02"
"Lsat_1_v5_gn_2_82001",-0.954489256186531,0.633015640362625,-0.92193672157086,-0.173513041938333,1.39473504556659,0.0393031255433776,0.527659722914152,0.054295057229581,0.832721079782918,1.45035782070843,-1.21820583676182,0.312856851372364,0.693904274661685,-1.22483767278132,0.411365780869896,-2.1141903640522,0.682473405222654,-1.18722683132081,-0.460263466325564,1.22197538670316,"Lsat_1_v5_gn_2_82001","Cluster_02"
"Lsat_1_v5_gn_2_82040",-0.278441374730303,-0.819486449343462,-1.71784040317616,-1.19009097462443,0.602833628055665,1.31415159965277,0.963501338042523,0.650670645032142,0.00574734618346344,0.59715715380362,0.451790038380739,0.130156127368253,0.381661232462479,-1.68920327338822,1.12035343161387,-0.870565960984153,-0.630879204334462,-0.437783816097097,-0.568404562012708,1.9846734780955,"Lsat_1_v5_gn_2_82040","Cluster_02"
"Lsat_1_v5_gn_2_82201",-0.40016396624005,0.640473554707671,0.19386903911071,-0.179108351849895,1.01118875742244,-0.583166538433442,0.5156976654729,0.992595426523513,0.153879161219311,0.886707876617824,-0.599291981065042,1.78949548261458,0.851475155688683,-1.0860262572422,1.00561022640148,-2.16893062175116,-0.426244327209221,-0.137820153159121,-1.74383340351033,-0.716406745318637,"Lsat_1_v5_gn_2_82201","Cluster_02"
"Lsat_1_v5_gn_2_82541",-1.49089639170547,-0.116097466728281,0.536511220840561,-0.678138244646677,0.496050674522807,1.10603927229463,-0.0244820722267538,0.574252263300276,-1.69401017251153,-0.397567557970425,1.6245664239122,0.160734685038712,0.251616436330891,-0.746719940417274,1.83396358967973,-0.956691436701616,0.965168745120594,-0.118444023343912,-1.61145001822764,0.285594013439175,"Lsat_1_v5_gn_2_82541","Cluster_02"
"Lsat_1_v5_gn_2_83180",-0.984853832829358,-0.0486499141069106,-1.07492578096605,-0.389223694901057,0.908803506807793,0.0833421565577206,0.781351960985233,0.584743875165944,0.80902998194346,1.27150394081077,-1.37069862262105,-0.903059888695918,1.40191853223342,-1.57834220776313,0.851244234698165,-1.34250159218575,0.83508296643227,-0.555255061451936,-0.567428361127552,1.28791780101391,"Lsat_1_v5_gn_2_83180","Cluster_02"
"Lsat_1_v5_gn_2_83321",-0.586864316896257,0.269548685861984,0.747739402876666,-1.42789991767932,-0.319984776795581,-0.0202875955284542,0.488068449630423,1.14807473140804,-0.562519648798829,0.324801122257756,0.219715748068574,1.98868749557941,0.596042005739082,-2.14997542445484,0.46347286203033,-0.71210427524435,0.840633611126605,-0.658028010466674,-1.51847210018758,0.869351951473005,"Lsat_1_v5_gn_2_83321","Cluster_02"
"Lsat_1_v5_gn_2_83561",-0.178470721069189,0.742971240653657,-0.152415693405574,-1.2742780524155,1.1443781825302,0.963434484453114,1.27970199225656,0.163228041807352,-0.44846264081716,1.36449681737271,0.478613207890716,-2.1257579192388,-0.0416316864763285,-1.1177914087167,0.414043681073644,-0.722846784298211,0.730381901636527,-0.394067229621234,-1.65403850590986,0.828511092294075,"Lsat_1_v5_gn_2_83561","Cluster_02"
"Lsat_1_v5_gn_2_84540",-0.482701518465066,1.20133029228777,-0.159029328094992,-1.22868040172349,0.431899754697776,-0.0418966894783074,0.454505146227665,-0.679752702394339,-0.30877301661585,0.93108947175634,0.648095939442304,0.421276555158154,2.40502038719032,-1.54524431456958,1.42757139859605,-0.989637032724231,-0.600042705582036,-0.633608027412453,-1.19067702124243,-0.0607461870536216,"Lsat_1_v5_gn_2_84540","Cluster_02"
"Lsat_1_v5_gn_2_85480",0.0624965564227674,1.76648041075218,-1.47433162793577,-0.826588311752822,0.545577715117096,-0.662875706185148,0.595515570691238,-0.298430100884575,-0.170531676628638,-0.381391565265897,-0.50564225559925,-0.500125946546379,1.2279144851345,1.56978313576884,0.599260289401868,0.341107989778464,0.191373313042067,-1.80946191852613,-1.43177600582561,1.16164564904119,"Lsat_1_v5_gn_2_85480","Cluster_02"
"Lsat_1_v5_gn_2_85980",-1.60156401238102,-0.130227104544088,0.231094513145932,-0.53903277813824,1.61252920659065,-1.09250628386773,0.558941233978708,1.36207813675751,0.277775454360142,0.960870265381605,-0.0605486594957458,0.895584757573427,0.455584633676799,-1.93039058588838,0.224599883468235,-1.6121923802055,0.149137610210853,0.721621329718262,-0.970732102517712,0.487376882176289,"Lsat_1_v5_gn_2_85980","Cluster_02"
"Lsat_1_v5_gn_2_86020",-0.0843303843701116,-0.499743390651607,-0.351844600189148,-0.404762313322637,0.125457069128056,1.20754098927558,1.91081285902844,1.13287959805754,0.444915981651708,-0.399854952536873,-0.409302496482454,1.06470999979767,1.0997856965781,-1.42412268823368,0.349093756600114,-2.10710598070678,0.729149646974405,-0.995808450337447,-0.920433470131274,-0.467036870129567,"Lsat_1_v5_gn_2_86020","Cluster_02"
"Lsat_1_v5_gn_2_86240",-0.58036976538128,0.647628715967241,-0.910477392212706,-0.370081564309151,-0.475010067152767,-0.0860417807727528,0.660823800009612,-0.633561750494432,-0.404349324452575,-0.366607617676551,0.971300787162983,-0.127732748567917,2.35441002225728,1.32800803009174,1.69016916860069,-0.911599915976979,0.529128383172161,-1.17015822777142,-1.02957091023429,-1.11590784225889,"Lsat_1_v5_gn_2_86240","Cluster_02"
"Lsat_1_v5_gn_2_86480",0.63891398863699,0.807726432361423,0.325734348178927,-0.903879432835001,1.27406843419094,1.21963892891793,1.14331619312616,0.504802104997677,0.361991258265537,1.3827535926268,-0.255742545942627,-0.904451212964418,-1.01217001463853,0.168912502542964,0.374234651941393,-1.8479030338818,-0.291373477068141,-1.36966607599468,-1.68626994883419,0.0693633063726227,"Lsat_1_v5_gn_2_86480","Cluster_02"
"Lsat_1_v5_gn_2_87420",1.19750446602289,-0.757064365162819,-0.640101764247977,0.363569220638585,2.18880744590123,0.609378212298832,-0.981759576906865,0.753633492174917,1.78049021756432,0.657509549249688,-0.119912485286452,0.443312939513366,-1.47820731518747,-0.226061990776944,-0.235198646899034,-1.14212883319416,-0.897684867798672,-0.508078486702746,-1.12670751287232,0.118700301671628,"Lsat_1_v5_gn_2_87420","Cluster_02"
"Lsat_1_v5_gn_2_88840",0.504647543509977,-1.51244791433782,-0.419487135753421,-0.23312651889835,1.31847788239651,1.75185030844297,-0.301344457821233,0.290566034205613,0.24665348812045,1.1901928730625,0.878692633281343,-1.06346211787492,-0.757068196172258,-0.962323801549261,1.27894255456948,-0.400167384369986,-1.18999691948941,-0.708216886427607,-1.10682454208387,1.19444255718932,"Lsat_1_v5_gn_2_88840","Cluster_02"
"Lsat_1_v5_gn_2_89501",-1.31288588443355,0.371218180118852,-0.828722794954775,-0.450743961920674,0.769839140343716,0.50224583336057,1.81461674954752,0.683235312304189,0.533845703156477,0.206051267923098,-0.101075802058265,-1.34241579190712,0.146776640433352,-1.38265744735643,0.260470684778497,-1.93640965179324,1.43992839417444,-0.557705256251239,0.0144166406241347,1.16997204391047,"Lsat_1_v5_gn_2_89501","Cluster_02"
"Lsat_1_v5_gn_2_89521",-1.28045254156758,-0.068566376990458,0.262908069630574,-0.0471226492203136,0.0822520093969626,1.4929393199662,1.50059214593557,0.629160617155527,-0.348461561301988,0.0900271578327237,1.01015738596219,-1.93173887565539,-0.74177274289371,-0.74417402797368,0.613975215182019,-1.60622948555051,1.0706971101022,0.723520535454024,-1.23087328823562,0.52316198277128,"Lsat_1_v5_gn_2_89521","Cluster_02"
"Lsat_1_v5_gn_2_90600",0.866798388115255,0.920574481329547,0.158276641822765,-0.557362487549031,1.63055426090001,0.593132595285175,0.462073918951312,-0.432423627821411,0.0905047575723543,1.75560973830187,-0.854127762490082,-0.61907757456185,-0.190980945381153,-0.975124451699369,0.886247707615457,-0.694504869382162,-0.212539363787747,-1.91464879013318,-1.69511954044901,0.78213692336125,"Lsat_1_v5_gn_2_90600","Cluster_02"
"Lsat_1_v5_gn_2_90660",-0.616793827845906,0.717620280583768,-1.17997895619572,-1.05521870404405,0.268308292170427,0.657042886422523,2.20531209360324,0.638704946376232,0.0685620847936843,0.699167399905432,-0.461669882001895,0.167291548482497,0.916447446301809,-2.26063783891145,0.419192420902117,-0.865516732195043,0.609254970940813,-1.32689210142284,0.167563374704232,0.232240297430115,"Lsat_1_v5_gn_2_90660","Cluster_02"
"Lsat_1_v5_gn_2_9080",-0.0656690225691492,-0.321352112066044,0.374607336578269,-0.408955613925437,2.34467431133058,0.0418747566588523,0.780343114756098,0.266295512060033,0.0336900619468263,1.34842238356785,0.625852094334994,-0.510369107062818,-0.719938333216576,-0.900545356074818,0.956772833551054,-2.02514547538685,-0.652043143972013,-1.27605390498589,-0.820593371292998,0.928133035768039,"Lsat_1_v5_gn_2_9080","Cluster_02"
"Lsat_1_v5_gn_2_91021",0.0954671579708921,-0.604372289731538,0.123032213666297,-1.91305272416014,0.976489154955617,-0.0433049407956581,0.985477218735724,1.36981540886976,-0.388660391232253,1.14896732348572,0.20800982394492,-1.44791276104081,0.0698957987226052,-2.17720511980591,0.436976380155383,0.0569190668651203,0.430284201546441,-0.434589321887167,-0.343326512571292,1.45109031230627,"Lsat_1_v5_gn_2_91021","Cluster_02"
"Lsat_1_v5_gn_2_92421",-0.556607598643208,0.910611166088119,-0.0723347459629933,-0.848088975783718,1.46948229043985,0.219111871390991,1.2720852376711,0.331855533115791,-0.230970768343171,1.43225752120911,-1.18267728808595,-0.308475982625597,0.851839754778763,-1.57172822855908,0.704188471437663,-1.42141842854262,0.80160554510469,-1.13018346111295,-1.26940667862385,0.598854765047057,"Lsat_1_v5_gn_2_92421","Cluster_02"
"Lsat_1_v5_gn_2_93480",0.863502193097269,-0.891309872942655,0.683021962513029,-0.893943034658614,0.412938944610431,0.109248148850467,0.480335379296878,0.0625050153481427,-1.83183401326503,-0.121789403801305,-0.105531292696486,1.49170848120849,1.98258708826752,-1.1098559663475,0.876764776787468,-1.07633911016583,-0.425630634354928,0.0186320000480317,-1.43754456702411,0.912533905228726,"Lsat_1_v5_gn_2_93480","Cluster_02"
"Lsat_1_v5_gn_2_94200",0.0298781820720062,-0.78110396080546,-0.781934020826787,-1.02173124258327,-0.402519888675751,1.71425289655769,1.13403596194722,1.22282339223219,0.427045350727361,0.933041784457329,-0.492454891225541,-0.762679968373831,0.504527024236813,-2.44950974036207,-1.02232425476028,0.954017926287758,0.78288973023314,0.0986670033177231,-0.306243342198997,0.219322057742773,"Lsat_1_v5_gn_2_94200","Cluster_02"
"Lsat_1_v5_gn_2_94881",0.579967210722662,1.27272698403095,1.29297234786841,-0.0393514258916011,0.238907794577641,1.84618960087318,-0.48783638752806,1.77769242843276,-0.104841826018203,-0.370513921491552,-0.355863298424299,-0.638886065527831,-1.48579044912863,0.0249381517662935,-0.0223404601609214,-2.16737384441437,-0.330554883179659,-0.202305543052219,-0.874711119760165,0.0469747063056226,"Lsat_1_v5_gn_2_94881","Cluster_02"
"Lsat_1_v5_gn_2_94940",0.823055009279842,-1.0866739995433,0.461409130601582,-0.786085255938639,-0.113063348102896,2.11204411015677,1.38308805335007,1.15285323692777,-0.0412501230496192,-0.245034354396987,-0.847354515671475,-1.84758144947397,-0.501648320388393,-1.1145976865832,0.518853302661602,-0.958238234725755,0.472419610535463,0.701129001870054,-0.749624878723745,0.666300711214876,"Lsat_1_v5_gn_2_94940","Cluster_02"
"Lsat_1_v5_gn_2_9501",-0.657967816296289,0.422820391856,0.197685067564346,-0.748940022026087,1.51048937422899,0.103964246872713,0.738542663810024,0.117777545511547,-1.38169940258967,0.128041383432386,-1.04596949199131,-1.91263943594116,-0.167199954968357,-1.19612026573722,-0.749241032716881,0.788637957495813,0.820895933279633,1.47781965594228,-0.104646519372473,1.65774972164569,"Lsat_1_v5_gn_2_9501","Cluster_02"
"Lsat_1_v5_gn_2_95641",0.826064109740821,0.648402915688972,-0.00741928502319531,-1.27469486044521,-0.828190927109054,2.18046931655081,1.2305936922547,-0.133344897030907,0.279435668792263,0.177666211466141,0.371192178557492,-1.6624716675638,-0.0331012103612267,-1.55898903961066,-0.63260758640115,-0.132649725261041,1.32435465537451,0.392757130013845,-1.23548584062644,0.0680191609931236,"Lsat_1_v5_gn_2_95641","Cluster_02"
"Lsat_1_v5_gn_2_95681",0.612911304206313,-0.54381217478227,-1.11000529168523,-1.76351862827536,1.37609021509571,1.17505628424554,0.0610862243656338,1.25185961755217,-0.946295264401189,0.554304713764849,1.34566064817291,0.289795144293399,-1.15716868606031,1.31402350933404,0.168009325374088,-0.482221281387147,-0.271818438965492,-0.462544097845152,-1.55228292136213,0.140869798359671,"Lsat_1_v5_gn_2_95681","Cluster_02"
"Lsat_1_v5_gn_2_96701",-1.60293437239026,0.648760526531588,0.101411063504698,-1.03235038158529,0.759656272845039,0.0859000127341171,1.10930939762224,0.959343007975106,-0.202344959435678,1.6224766207031,-0.915974419933124,-1.03707823668401,-0.0615957390015068,-1.52564033519627,1.32995382644334,-0.956566854261049,1.13994515939557,0.239742364423218,-1.04485199204741,0.382839038356585,"Lsat_1_v5_gn_2_96701","Cluster_02"
"Lsat_1_v5_gn_2_98781",0.181243491437433,-0.386146794364158,-0.374005025516996,-0.08156509697525,0.509055314976221,1.7831538810443,0.48093796409781,1.34289537490057,1.34129998242433,0.583064926629495,0.486256742122254,-0.999959101422554,-0.328674123541041,-1.84282719938721,-0.427422925759753,1.18214876371288,-0.200037681262196,-1.503099807069,-1.54929056411914,-0.197028121927972,"Lsat_1_v5_gn_2_98781","Cluster_02"
"Lsat_1_v5_gn_2_99080",-0.00915803621744475,-2.21911443051754,0.262079167054155,-1.46599653101994,0.697639617346387,-0.0636851372574186,0.508242920867662,1.91988430288026,-0.0817869837609133,0.580842592671232,0.93477970735373,0.508269679539336,0.472760055912853,-2.19964954818622,0.156531434450479,0.187680025285157,-0.277123042043414,-0.261037265877161,-0.381863910769142,0.730705382287947,"Lsat_1_v5_gn_2_99080","Cluster_02"
"Lsat_1_v5_gn_2_99360",0.0788956799177529,-0.704740179884862,0.788328044636905,-2.08895584140098,0.747244988133919,0.168251222553263,0.308392719349634,1.29747349972741,-0.768880037278136,1.02986733047821,-0.221627748895031,1.84797464817582,0.648355529530334,-1.80443734626698,-0.846324074119702,-0.102828292719597,0.564315023920128,-0.429573645866031,-0.960721414201232,0.448989894209175,"Lsat_1_v5_gn_2_99360","Cluster_02"
"Lsat_1_v5_gn_3_100200",0.11760283803023,0.610207033968264,-0.115052107650954,-1.4683885620731,0.495269270222178,1.85705785589354,1.36819776100127,1.39128595012724,-0.940944848449624,0.080368311828053,0.045174780572593,-1.23306389759286,-0.768786055901611,-0.498665442587477,0.636256049901934,-1.2450084610695,-0.247333671733649,0.310230096429444,-1.51983946069881,1.1254325597828,"Lsat_1_v5_gn_3_100200","Cluster_02"
