"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_6_106760",-0.841812439099743,-0.453050719912784,-0.258202210375834,-0.457458981982556,0.897389228033245,-1.33026014289393,-0.260126326780542,-0.695142129787873,-1.30502442959073,0.0213527357935026,1.13679777139826,-1.29952258674099,-0.533859352939127,0.974978674267819,1.13203519074821,-0.672141595264191,0.338403250000682,1.73074915150501,-0.102568672301691,1.97746358592327,"Lsat_1_v5_gn_6_106760","Cluster_01"
"Lsat_1_v5_gn_6_107860",-1.35073405658732,0.162998062305587,-0.383360843073313,0.318521420445417,0.608166841051499,-1.88603982696729,-1.70464867313056,-1.60814765780238,0.30449439183985,1.25771385205539,0.550339661688901,0.250553555283214,0.692145482607907,1.58995583733043,0.955095050065785,0.393469985573578,-0.396492784855481,-0.768805181628454,0.279204726176255,0.735570157620999,"Lsat_1_v5_gn_6_107860","Cluster_01"
"Lsat_1_v5_gn_6_109401",-0.910372331955147,1.28250215937845,1.40181632946274,1.28352938803324,0.340784087930369,-1.92456911416607,-1.08284525542375,-0.583647751232268,-0.641013325550575,0.208302577579846,-0.744035777130256,-0.299266620610021,1.06413044597271,0.0596990470914893,0.146927786663727,-1.05189805159512,1.21170784595387,1.22428288773552,0.12580676007611,-1.11184108821486,"Lsat_1_v5_gn_6_109401","Cluster_01"
"Lsat_1_v5_gn_6_110941",-1.02348144104428,-0.581877935177542,0.765295141960022,1.00129322580379,2.12842719574172,-0.651539822017075,-0.651994383765663,-0.228828936258097,-0.525407547003116,-0.295839285568462,1.200691561017,-1.36421522522362,-1.2766685745266,0.0471157020472577,0.367376321435269,-1.07669732954249,-0.145132759273115,1.866288705446,-0.223280244481104,0.668475630430106,"Lsat_1_v5_gn_6_110941","Cluster_01"
"Lsat_1_v5_gn_6_113241",-1.5943429194344,-0.46350537754553,1.06965621021291,0.239134992725106,1.26173249844203,-2.0177000318397,-1.77392840240403,-0.97105490693135,-0.39426645777063,0.143689438250156,1.03855262385852,0.564372532763301,-0.0582717218364132,-0.271240457179981,0.483737766393638,-0.532337203324245,0.27101758533815,1.01446575300774,0.856825159163374,1.13346291811136,"Lsat_1_v5_gn_6_113241","Cluster_01"
"Lsat_1_v5_gn_6_113301",-0.901250654675722,-1.6809424647708,0.661617077786036,0.407631191534656,0.391201129179245,-0.545507196525829,-1.61985432600405,-0.515681721555101,-0.643417391453124,-0.598588007563458,0.992040767100873,1.62483084150779,-0.268906792827527,-0.712761154535121,2.21031177763091,-0.707559707851225,0.276091915973666,0.305137457673491,0.721465429092512,0.60414183028278,"Lsat_1_v5_gn_6_113301","Cluster_01"
"Lsat_1_v5_gn_6_113360",-1.71401791994962,-0.87107492767128,0.443579430703085,1.29725087497041,1.11933158271324,-1.01404255963005,-1.50254209896785,-0.810883668763834,-0.50899121232151,-0.241584261516739,0.575838703864183,-0.280046877049088,-0.739275981597123,0.410907211330597,1.76457959143543,-0.936023919315132,1.09458767582046,0.336386993846793,1.13549503359046,0.440526328507555,"Lsat_1_v5_gn_6_113360","Cluster_01"
"Lsat_1_v5_gn_6_11360",-0.471500575217259,-0.691087027314559,0.918409844350136,0.95323160830043,-0.885301334289865,-1.05621320237562,-2.09502567313346,-1.35584562502066,-0.736066512454252,0.394746649264905,1.49099566550647,0.935607081966081,-0.843006586080681,-0.253736196993688,0.816848016789108,0.211939776322007,0.905871793417754,0.505340445165909,1.42573522749156,-0.170943375694268,"Lsat_1_v5_gn_6_11360","Cluster_01"
"Lsat_1_v5_gn_6_114061",-1.49959806225797,-0.890323863018947,0.273636130168178,-1.15069299196762,0.378474252869296,-1.04237426172255,-0.413972826610008,0.157163764916571,-0.18955019637217,-1.00436918533212,-1.09474734649298,1.96656530376725,0.188574168467637,1.16802737824735,1.03738447798132,-0.983270970632178,1.17105263223802,1.31103961661081,-0.0786785637588907,0.695660542899023,"Lsat_1_v5_gn_6_114061","Cluster_01"
"Lsat_1_v5_gn_6_114120",-1.09028179756798,0.460535718087362,-0.340685519448954,0.352822354249919,0.00651661163034814,-2.45906660533674,-0.813780420468259,-1.3563256154752,-0.00327251989151441,1.08817232151685,-0.302180541572133,1.10711294429882,1.7331808935518,-0.320837121664897,-0.256081249191545,0.853777564974499,1.1567821368736,-0.650759441630547,0.0315002229861001,0.802870064078462,"Lsat_1_v5_gn_6_114120","Cluster_01"
"Lsat_1_v5_gn_6_114160",-1.93781384991773,-0.779858430376788,0.773035651710041,-0.113879534578334,0.0481716250106301,-0.238775431688145,0.682222079067777,0.958358422409901,-0.548718021997615,0.0664288019974927,0.136921738621831,-0.83399708239886,-1.25165265148068,0.972576186284487,-0.685085747156476,-0.856479107638662,0.346200999030534,2.70666172585027,0.629571671977382,-0.0738890447270135,"Lsat_1_v5_gn_6_114160","Cluster_01"
"Lsat_1_v5_gn_6_11441",0.0877508466535718,-0.868213894440953,1.74884036425249,1.32058109149186,0.150705338852619,-1.19122958307521,-2.76855079925313,-0.454914388150317,-0.229250663070098,-0.140875973003332,-0.145414834820131,1.61591302968942,-0.0411221441672791,0.40270323800789,0.111992683969556,-0.244122165555985,-0.355391246367445,0.713796856981372,0.645849556450141,-0.359047314445108,"Lsat_1_v5_gn_6_11441","Cluster_01"
"Lsat_1_v5_gn_6_116560",-1.34708665912665,0.440122091728549,1.45847220496239,-0.019556414868194,-0.525101773095616,-2.56234821019308,-0.76250076656501,-0.421318264531387,-0.880923717098908,0.619335810148323,-0.680344852196,0.713402664384216,0.907856865631382,-0.036286254676472,0.214053010564847,0.874810929751152,1.15831258764093,0.108231296334136,1.33685966791407,-0.595990216708675,"Lsat_1_v5_gn_6_116560","Cluster_01"
"Lsat_1_v5_gn_6_118301",-1.19610467210094,-0.826673384174114,-0.517009961346588,0.202989379675637,1.233610913602,-2.16833156672349,-0.037463802788181,0.815282283349611,-0.802511905433066,0.613348276660045,0.999779081710011,0.543571280020005,0.184967159798864,0.133635838759481,0.890196795603319,-1.84682069928172,-0.302632052107504,1.37468634305277,-0.313283788889548,1.01876448061341,"Lsat_1_v5_gn_6_118301","Cluster_01"
"Lsat_1_v5_gn_6_12141",-1.15155243157904,-1.03150374946931,0.515208184862384,0.662576901369967,1.50838643456239,-1.25009346518402,-1.25348588301107,-0.887867902226449,-0.511420395384529,-0.219799937984689,1.52125363350141,-0.627948447640163,-1.05633144913106,-0.263110283711138,0.920614805564419,-0.565868038199901,0.215082474258926,1.39504472675949,0.740842498694932,1.33997232394746,"Lsat_1_v5_gn_6_12141","Cluster_01"
"Lsat_1_v5_gn_6_12161",-1.44292463964223,-0.872520669325337,0.430428098886567,0.611911636538662,1.418503794335,-1.24223079887429,-1.10483131656223,-0.735400631395283,-0.677623280045659,-0.413242725286789,1.73317753594168,-0.691243225180085,-1.02681054630322,-0.0765907391800179,0.808344067610676,-0.474372102116253,0.380839431167469,1.42071643199488,0.696204926061726,1.25766475137471,"Lsat_1_v5_gn_6_12161","Cluster_01"
"Lsat_1_v5_gn_6_12261",-1.3446875665264,-0.973656748217705,0.774541892475199,0.691480065752065,1.0117116107547,-1.92328841396587,-1.8646875360661,-1.28339662683584,-0.529245478895704,0.311538092138249,1.46356440751797,0.402234862499374,-0.235908466620527,0.67805199278531,1.07349358419454,0.323498132944818,-0.116527984554997,0.701961156560898,0.360476239780978,0.478846784279029,"Lsat_1_v5_gn_6_12261","Cluster_01"
"Lsat_1_v5_gn_6_13661",-0.698342960458932,-0.0328164470964842,1.02548645773741,1.51554272983905,-0.0722507665674326,-0.53856336701554,-1.11483513248094,-0.00119064787996856,0.80090266875563,0.445723994812587,-1.07383826348141,-1.73721460771507,-1.49361128758748,1.33107777955147,0.140935311872673,-0.78880601495412,-0.561198680483653,1.34322165774761,1.35063929858826,0.159138276816335,"Lsat_1_v5_gn_6_13661","Cluster_01"
"Lsat_1_v5_gn_6_14280",-1.16941675466661,0.775477555729067,-0.0902149952219867,0.366477064261725,1.3543172045545,-0.568183343901473,-1.36385520929372,0.644646443686855,-0.418765776125351,-1.12187126645323,0.626953985917661,-0.533570068390825,-0.311659439039095,-0.133276602132367,0.957233703173648,-1.59422291370682,1.14923991549778,2.25907919725218,-0.460056555334188,-0.368332145807755,"Lsat_1_v5_gn_6_14280","Cluster_01"
"Lsat_1_v5_gn_6_15121",-1.09706013868357,-0.438706645676551,1.11281315465941,1.08409820449459,0.0273097131652519,-2.45288016445812,-2.01945676904954,-0.339188902554879,0.191001102126599,0.254793377732473,0.657052983352272,0.765524855779347,-0.534460857957027,1.50102237814681,0.300145857188954,-0.191656194518802,0.0233695281324258,0.635490755327565,0.832697561630776,-0.311909798837984,"Lsat_1_v5_gn_6_15121","Cluster_01"
"Lsat_1_v5_gn_6_17681",1.06013203008647,-0.566113571263137,1.79342506614421,-0.032383385051206,0.768352611557188,-1.29088726238,-0.685297725124622,-0.548100574282705,-0.683706573125712,-0.095643416824741,-0.0922886152568612,0.585460377461737,0.672668596137635,-0.797297189294796,0.427526120998228,-1.50188330506428,-0.276057507164397,2.02810820606312,-1.49523666733684,0.729222783720732,"Lsat_1_v5_gn_6_17681","Cluster_01"
"Lsat_1_v5_gn_6_18640",-0.877014247350231,-0.790113588222742,0.581606295426516,0.627418335462205,1.19385944131639,-1.08394385400161,-1.364042216349,-0.861609951301981,-0.777734332291914,-0.197619593388582,2.0845070697785,-0.458342763004706,-1.18809189863488,-0.0504900409572553,0.908413250539241,-0.880221862062956,0.083406259808011,1.33583132555697,0.542823741255488,1.17135862842253,"Lsat_1_v5_gn_6_18640","Cluster_01"
"Lsat_1_v5_gn_6_19520",-1.14892705890975,0.934560352271721,-0.0658483344153379,0.567412222266627,1.03307539035439,-2.07923055254447,-0.0163954840641367,-0.774246910952284,-0.163804324672033,0.455513837811107,0.12080226583194,-1.86680865783272,0.187535565210516,-0.120638305490288,-0.559800410147154,-0.0221018348241211,2.39706527549276,0.415789719567708,0.688108953047214,0.0179382919982999,"Lsat_1_v5_gn_6_19520","Cluster_01"
"Lsat_1_v5_gn_6_21080",-1.91533206725648,0.57657982940772,-0.397271362716676,0.156988877124747,-0.703811948385528,-0.550419479580612,-1.50584412866881,-0.213285395349547,-0.845040352772803,0.857894190432809,-0.811993327117244,0.510605005628892,-0.348748197239008,2.3742276002011,0.872013687972715,-0.110074013524395,0.417721210116017,1.54067199566083,-0.306913428068609,0.402031304134887,"Lsat_1_v5_gn_6_21080","Cluster_01"
"Lsat_1_v5_gn_6_24381",-1.06600310951344,0.0283675226497594,0.324781872623473,0.50965572039203,0.59429427439202,-2.57048999978175,-0.436514003150015,-0.947059661681232,-1.15818483688633,-0.544562949397941,1.26170808930931,-1.0108028748866,0.859432312710435,1.40889194509874,0.404621613222431,-0.266827926715977,1.00171186754529,0.0366786737501983,0.814707528135916,0.75559394218368,"Lsat_1_v5_gn_6_24381","Cluster_01"
"Lsat_1_v5_gn_6_25460",-0.975577209971499,-0.457351215179883,0.627534772962103,-0.0619606147427468,-0.467656260316492,-1.53184222929308,-0.917897729866988,0.147972795147621,-0.922150382196239,-0.258248944548103,-0.233169308597302,-0.0793939337128673,-0.80743643300461,1.56069177518058,0.735535397737431,-0.72633607811684,0.251863614985959,2.8183275336078,0.525831274288167,0.771263175636962,"Lsat_1_v5_gn_6_25460","Cluster_01"
"Lsat_1_v5_gn_6_28780",-0.762850436915654,-0.262412470533239,2.29247105812535,0.627918908233983,1.73634606049511,-1.29360611802576,0.186809471463111,0.807661881638823,-0.321203553581697,0.230015200156094,-1.73077864424832,0.526607508443762,-0.416313065430176,-0.497378832130679,1.00593788079164,-1.06570944080995,0.0553187809659699,-0.0566160261518075,-1.14600956845954,0.0837914059729855,"Lsat_1_v5_gn_6_28780","Cluster_01"
"Lsat_1_v5_gn_6_29361",-1.76011207130893,-0.332056688601535,0.881090871808045,0.948787365178975,0.207909598214232,-2.32000720337043,-1.80094996834076,-0.991785519651454,-0.0291870040645099,0.7869717666579,0.235713004543108,0.964646509198394,0.696175245930837,0.54599874523857,1.13589158300595,0.0248051507086513,0.373887248774222,-0.0887445410308918,0.760091094462737,-0.239125187353106,"Lsat_1_v5_gn_6_29361","Cluster_01"
"Lsat_1_v5_gn_6_32540",-1.82211376537348,0.428152980710394,0.908873298244528,0.646816916774026,-0.0508016502010066,-1.82211376537348,-0.57094543704376,0.352992763943241,0.464629031999811,0.264490144358446,-1.74394366967815,0.968551179852839,0.855268058177822,0.0588642802364327,0.65066703242604,-1.82211376537348,0.0851821228573916,0.956100370687082,0.82383136776172,0.367612505013586,"Lsat_1_v5_gn_6_32540","Cluster_01"
"Lsat_1_v5_gn_6_32621",-0.523552699394882,0.15998394624217,2.30497277804947,1.73215416466084,1.14851205539024,-2.0669934802179,-1.08390034588105,0.363401671916636,-0.599367736541175,-0.162598867715738,-0.541406496711624,0.0903654455546608,-0.050995014804164,-0.84251271587751,0.512287375561452,-0.275114755931645,0.0393312113797112,0.720884749933598,0.170371499363766,-1.09582278497686,"Lsat_1_v5_gn_6_32621","Cluster_01"
"Lsat_1_v5_gn_6_33780",-1.06177449032817,-0.506944247652505,-0.782496233756901,-0.0856888153003891,0.241646329066466,-1.29779187677904,-0.94668270996859,-1.60438654537052,-0.873179309393045,0.39224456045151,0.858674551726015,-0.645845807491077,0.510572044006012,2.41028825303322,0.869387715994135,0.165182899135222,0.659840986101962,-0.385768325165151,1.27155322749524,0.811167794195602,"Lsat_1_v5_gn_6_33780","Cluster_01"
"Lsat_1_v5_gn_6_33900",-1.42105091294739,-0.485208751528801,0.699700922223383,0.597734881538105,1.64852266732768,-1.26095591446977,-1.02509578793267,-0.767565978968624,-0.75501483899181,0.243460508134883,1.35599469981148,-0.79785112685104,-1.01597759296501,-0.545500495768129,1.15169760792809,-0.960085322757325,0.579784092712075,1.10353772224709,0.410675068757658,1.24319855250013,"Lsat_1_v5_gn_6_33900","Cluster_01"
"Lsat_1_v5_gn_6_34661",-1.61337448552782,-0.495732895008885,0.806480395782552,0.793924625918396,0.989952835811648,-2.52691948281582,-1.56722988274137,-1.14671695044427,-0.350116068668171,0.635582271707601,0.368176664984148,0.465216171113832,0.0574732960071267,0.218513222407149,1.16089191943199,-0.0012776078352749,0.642635602615677,0.145821944832039,0.805909145906716,0.610789276522727,"Lsat_1_v5_gn_6_34661","Cluster_01"
"Lsat_1_v5_gn_6_37000",-1.81490210041674,0.259285784529031,0.99730145891242,0.676351868911918,0.650473764747153,-2.37940082491128,-0.551418740951967,-0.910211947032375,-0.720078863911333,0.368186330680142,1.29119009122908,-0.887761610704603,0.300949215804595,-0.739452503823652,0.645664662041748,-0.0392869278678449,1.47081861482053,0.449446604411355,0.511492999108161,0.421352124423663,"Lsat_1_v5_gn_6_37000","Cluster_01"
"Lsat_1_v5_gn_6_38861",-1.53217494463946,-0.633056824243059,0.31234399935529,0.780134247957736,0.663947405380871,-1.76423027679863,-1.63749369265561,-1.51524117035601,-0.572409496247295,0.849547678881171,0.928351486129026,-0.101857772420203,0.180104874342923,0.96264202362456,1.58751320727649,-0.502402420481945,0.605083344430958,-0.0186354258905561,0.748886273125055,0.658947483228712,"Lsat_1_v5_gn_6_38861","Cluster_01"
"Lsat_1_v5_gn_6_40261",-1.70523301339473,0.776915366118996,0.925831750324291,0.88841816487222,1.20326305421795,-2.37862329409542,0.290911987446234,0.172480771798764,-0.108372542515054,0.819858386308229,-0.960824851445797,-0.418121902330484,0.468275574793488,-0.719984604915527,0.145202450119872,-1.45515796078598,1.2334641947019,0.592207588363593,-0.0661341853814128,0.295623065798857,"Lsat_1_v5_gn_6_40261","Cluster_01"
"Lsat_1_v5_gn_6_40501",-2.02528255613858,-0.952924606105808,-1.30415243272057,0.744293285365322,-0.295739454143589,-0.549882754405529,-1.11833014383506,0.0637406595162526,-1.38137386826941,0.587906686478066,0.994236927124005,0.946622616642722,0.26209213477204,0.323018205753176,1.2603126712625,0.942401035516707,1.13987724711829,-0.678464730631498,1.22817874600136,-0.186529669300397,"Lsat_1_v5_gn_6_40501","Cluster_01"
"Lsat_1_v5_gn_6_40720",-0.946500722638646,-0.615595102457196,-1.12752141081334,-0.28383927061287,1.38905578018613,-0.213750150829727,0.421961721408785,-0.518590809702249,0.0919308749797218,-0.436358713533188,1.28948133084265,-1.51275250538197,0.0118147295224336,1.67046643898274,1.29329028347697,-1.17670333555081,-0.182558160772288,1.19800897283235,-1.27656461697431,0.924724667034816,"Lsat_1_v5_gn_6_40720","Cluster_01"
"Lsat_1_v5_gn_6_41541",-0.788415513372668,0.482316647214896,1.64413117348828,0.499014379735021,1.10476985516711,-2.6782394672143,-1.06899262198753,0.201129904879952,-0.902928838905752,0.561815382082868,-0.230266491575521,0.678974444367299,0.507442296586723,-1.09567164704186,0.690849591754283,-0.165549090255858,0.222052313158862,1.12722057095863,-0.829325274817644,0.0396723857771999,"Lsat_1_v5_gn_6_41541","Cluster_01"
"Lsat_1_v5_gn_6_41601",-1.09182670300303,-0.490910184309633,0.602199373006576,0.783978593379636,1.22515525841048,-1.97533974762337,-1.70877068203259,-1.32726903513044,-0.572355025508239,0.460565081609519,1.29158971527574,-0.279683662314578,-0.297158823517001,-0.00775048218682776,1.37817439881701,-0.550955077593772,0.215295901693739,0.747801824096668,0.646073504926819,0.951185772003294,"Lsat_1_v5_gn_6_41601","Cluster_01"
"Lsat_1_v5_gn_6_41860",0.107542674715886,-1.43038516791661,0.590656646426825,0.372895017055477,1.29897277551535,-1.19067599279393,-1.74259943293123,-1.1134305921783,-0.768246300090122,0.757265310367667,1.50044850743749,0.433693926888683,-0.359241186709189,-0.617370988248012,1.30020275535315,0.788751671342139,-0.42567281080186,-0.924710315573532,1.25865088331097,0.163252618829161,"Lsat_1_v5_gn_6_41860","Cluster_01"
"Lsat_1_v5_gn_6_421",-1.54271164918618,0.272970328005813,0.337457982298447,0.146088282405986,2.2135920693792,-1.46228729109741,-0.242516938985353,-0.7617062141813,-0.882368254113005,-0.385995651282548,0.985916924865087,-0.789041650016762,-0.43703433821614,-0.932699486240171,0.431674250770107,-0.594567509738832,0.605010802257986,1.02197682638382,0.24425949716963,1.77198201952163,"Lsat_1_v5_gn_6_421","Cluster_01"
"Lsat_1_v5_gn_6_4360",-1.22900297759157,1.39162474693901,1.12869001496115,1.21410304827798,0.439049612329263,-1.81074497291527,-0.86760978616913,-0.406304629564605,0.6129670819917,0.509209761570828,-1.82794210051084,-1.01320739335243,0.385781105056177,-0.193999254676995,-0.483356059884071,0.660561356625181,0.774429767953764,0.638813837470121,0.917486799329766,-0.840549957840016,"Lsat_1_v5_gn_6_4360","Cluster_01"
"Lsat_1_v5_gn_6_53701",-1.37874748409872,0.973829380001274,-0.690951045843589,1.76546683969109,1.01868581707538,-1.37874748409872,-0.540779445695238,-0.457202536424287,1.44447436868708,0.562444698005956,-1.37874748409872,-0.584957138453526,-0.178723304256328,0.535567147245484,0.529188423855137,-1.37874748409872,-0.183499408746125,-0.508500545780931,0.959453787349403,0.870492899684102,"Lsat_1_v5_gn_6_53701","Cluster_01"
