"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_4_117700",-0.33975388734212,-0.541570800976921,1.71816843634872,1.99351217244515,-0.587892160051656,-1.48019230541019,-1.86692006006804,-0.424626747835517,0.511897597682214,-0.378492286546726,0.524314273114032,0.704512196510683,-0.194127923253342,-0.512491776991276,-0.013091072001597,0.933526567386499,-0.395332690206319,0.399890641035745,1.15686545387711,-1.20819562771642,"Lsat_1_v5_gn_4_117700","Cluster_04"
"Lsat_1_v5_gn_4_120360",-0.909397135514045,1.00729329874365,2.18455310932473,1.49907944476008,0.743473594721025,-1.71828219372644,0.037797204207061,0.788530727361338,0.371975622140779,-0.35220879370321,-0.963661752278547,-0.125932816058439,-0.998581006428144,-0.508470111815179,-0.568460570891563,-0.516994588017206,0.0547752821479299,0.859436946529939,0.512563957831093,-1.39749021933486,"Lsat_1_v5_gn_4_120360","Cluster_04"
"Lsat_1_v5_gn_4_121121",-0.65711974018116,0.623221762400641,1.91031643877111,1.72155796938607,0.530243430463676,-1.9003540112951,-0.0489599277777401,0.552983819505802,0.845011260820714,-0.905673895075156,-1.16004177593802,0.0829883191671406,-0.378012313376995,-1.12879364297753,-0.14783627001587,-0.434987930358814,0.146295609648442,0.796303284618067,0.800036333153707,-1.24717872093898,"Lsat_1_v5_gn_4_121121","Cluster_04"
"Lsat_1_v5_gn_4_122561",2.06378359774684,-0.142426538183652,0.640406195922728,0.0570964039375089,-1.7243412230214,2.06946040651053,-0.531616518496179,0.251843281431552,1.35496047373195,-0.369377573614809,-0.740593899256889,-0.000170863452672854,0.201739406701617,0.510653292146999,-1.21249043067427,-0.190924618074332,-1.19097667275996,-0.383981692791138,0.211849168944004,-0.874892196748443,"Lsat_1_v5_gn_4_122561","Cluster_04"
"Lsat_1_v5_gn_4_123720",0.732895285839603,-0.749321753369142,0.835728515737507,-0.826217513121377,-0.640945974000291,0.698928336878573,-0.759707490839012,0.67383363348687,-0.733919170658201,-0.874934661643796,2.12274682395304,2.01473687472647,-0.73117250812771,-0.874934661643796,-0.602477009549154,0.945688783195047,-0.828517684695482,0.807556090826057,-0.390052223748331,-0.819913693246868,"Lsat_1_v5_gn_4_123720","Cluster_04"
"Lsat_1_v5_gn_4_124120",1.13683864007229,0.596856649777589,0.875834774034565,-0.989168795139867,0.320442299587491,-0.135853004630987,0.415759771869428,1.5188318334861,0.106369909488462,1.31392827232885,-2.46835868213118,0.171728382027647,-0.0738105719032614,0.183973479754562,0.288209080073829,0.025297273578381,-1.76194095015511,-0.0158612562788276,-1.37848673140515,-0.130590374434777,"Lsat_1_v5_gn_4_124120","Cluster_04"
"Lsat_1_v5_gn_4_125541",1.22998967651656,-1.0344412666569,0.736960403561353,0.678129819128051,-0.679734806944102,0.92748637507643,-0.408937985004876,0.756525096423929,-0.0942741415145266,-0.974226284251876,2.15551879647035,1.47732712148068,-0.710340131109739,-0.54722504520106,-0.248904123069651,-0.694451197114527,-1.8878886410023,0.310934763536865,-0.317396156484529,-0.675052273840134,"Lsat_1_v5_gn_4_125541","Cluster_04"
"Lsat_1_v5_gn_4_125820",1.60700725895831,1.25089317272901,1.40628136756965,0.372427695880972,-0.00758095246394839,0.0224092516538007,-1.17721737444274,-0.694247141027466,0.124183530895072,-0.69567913665697,-0.346478625628513,2.15693070915161,-0.193252240884386,0.108047076471602,0.0804163119278251,-1.676867690257,0.238628670576606,-0.573376402438769,-0.590066120424727,-1.41245936158998,"Lsat_1_v5_gn_4_125820","Cluster_04"
"Lsat_1_v5_gn_4_12661",-0.547023750305567,-0.0675066874315351,0.978704906936215,0.476978663593393,-0.0476206023541653,-2.1118439730513,-0.930878623535513,0.398070229611623,-0.297082724507043,-0.694847235122336,-0.848621074756563,2.71322070794216,0.390925207426658,1.15261317483245,0.34716223481803,-0.270893364905928,-0.573433589671389,0.812344333222162,-0.0404568313692628,-0.839811001372078,"Lsat_1_v5_gn_4_12661","Cluster_04"
"Lsat_1_v5_gn_4_130361",0.680082224943247,-0.101970001805235,1.18290232446402,-0.457293733591982,0.710604610278277,-1.05916556126108,-0.726628452480008,0.391154647653543,0.905575422234543,0.818373931338854,0.603956110083315,1.73439800445473,-0.393921878204848,0.297965503991188,-0.037698757798708,-1.63565936318144,-2.44481628296823,0.220628438930383,-0.875590791926787,0.187103604846226,"Lsat_1_v5_gn_4_130361","Cluster_04"
"Lsat_1_v5_gn_4_130401",-0.67121624240727,-0.269895905232178,2.25116074734169,0.442147913212361,-0.0992539535623527,-0.904603379389715,-0.80100729666763,0.656222847684758,1.1603641383188,0.140488123175864,-0.761353795924297,1.86903360853332,-0.390492250385607,-0.474841584462952,-0.637715565828316,-1.0313869869432,-1.49014719755386,0.183428836401781,1.2594058644836,-0.430337920794799,"Lsat_1_v5_gn_4_130401","Cluster_04"
"Lsat_1_v5_gn_4_13220",-0.422762676373255,-1.77017558117336,0.755440924150142,0.218751795790726,-1.20110198496276,0.468650395337212,-1.28762305596599,1.76701734831385,0.809529777493435,-0.607973553471206,-0.0557449395862959,-0.0424441492462474,-0.710902366524241,0.451547485248258,-1.36879341939744,1.16538884314562,-0.618681066733236,1.24347999861921,1.309957014104,-0.103560788768406,"Lsat_1_v5_gn_4_13220","Cluster_04"
"Lsat_1_v5_gn_4_132220",-0.77882023976806,-0.0362819199773475,1.62405315407266,1.45849088982793,-1.51630962399727,0.640950308397258,0.471064796351071,-0.166833090748202,-0.369186059154344,-1.91194691012689,-0.92716303870645,0.232834105747425,-0.985890594472664,-0.0730719375012763,-0.356751445013304,1.94862595303618,-0.39422083437593,0.741757352603133,0.570240033189099,-0.171540899382954,"Lsat_1_v5_gn_4_132220","Cluster_04"
"Lsat_1_v5_gn_4_13500",0.311684630933475,1.23094757745313,0.495475482899053,-0.0163555567514,-0.487531310373593,-0.825859060989286,-0.280365525570265,0.508801829749869,-0.237872947777367,-2.5278074229899,-0.264941226240543,1.70015083194053,0.676415082577064,1.02536944775714,0.276522595669811,0.148547836250111,-0.137453820925038,1.10154099706306,-1.33930272175669,-1.35796671891915,"Lsat_1_v5_gn_4_13500","Cluster_04"
"Lsat_1_v5_gn_4_135940",0.40189113887278,1.45409342194113,1.48152482673324,0.82103282562083,-0.142563159678343,-1.87712171453778,0.160777424926912,-0.679913879316855,1.66498692163432,-0.0499035769834254,-1.52246360385536,0.278046466307221,-0.68860801239422,0.0156681948643433,-0.462852048698327,0.189179167610686,1.03670973271978,-1.05684009430083,0.266996551658468,-1.29064058312459,"Lsat_1_v5_gn_4_135940","Cluster_04"
"Lsat_1_v5_gn_4_137160",0.845575326485205,-0.0508695420614056,0.659249377115274,0.610674742475464,-1.3488867722363,0.0470694224216421,0.0287768615515717,0.947892299544346,1.29105715760403,-0.8622516715134,-1.09272757133189,1.00148098292637,-1.15597145343076,0.173116229646125,-2.02016867132189,1.33888056888083,-1.24450942763948,-0.138455027050502,1.14386115372499,-0.17379398579021,"Lsat_1_v5_gn_4_137160","Cluster_04"
"Lsat_1_v5_gn_4_140800",-0.1527899344854,1.21662741156608,1.48284540233028,1.18223389893765,-0.836939295303826,-0.84190495933305,-0.642471382139084,0.186798844507013,-0.285614338889087,-0.993705269741907,-0.773631371385157,0.263368186887218,0.449175925090911,0.541747607908816,-1.17923679359532,-0.0831481242419852,1.13216383007283,1.06983179265647,0.629207220713348,-2.3645586515558,"Lsat_1_v5_gn_4_140800","Cluster_04"
"Lsat_1_v5_gn_4_14640",-0.157862801397544,0.977015264889944,1.68082550468903,0.242693994933777,-0.285195977363295,-0.468691576860735,0.193158092396677,0.209976196498763,0.391763005398195,0.512225448993795,-2.96668013260917,0.974430662936782,0.712037841362828,0.709307709260448,-1.05705470700869,-0.537117387057641,0.456555924626114,-0.22761779902637,0.0225267210825069,-1.3822959857454,"Lsat_1_v5_gn_4_14640","Cluster_04"
"Lsat_1_v5_gn_4_147101",-0.714360337648363,-0.714360337648363,2.02435771512918,1.78433168798361,-0.714360337648363,-0.714360337648363,-0.714360337648363,1.18577322404558,0.749119061186484,-0.714360337648363,-0.714360337648363,0.722946706730034,-0.714360337648363,-0.274469470612677,-0.714360337648363,-0.714360337648363,-0.714360337648363,1.50346464665054,0.876800480667613,-0.714360337648363,"Lsat_1_v5_gn_4_147101","Cluster_04"
"Lsat_1_v5_gn_4_148220",1.88743170137566,-0.691823921804507,1.00872166218359,0.984224454324913,-1.10317725431768,1.40731740126128,-0.473015850899356,1.15926330590458,0.619797156678393,-0.767061445643347,-0.632236956011603,1.06353449881714,-0.996431826933326,-0.237196477021944,-1.21663617434407,0.00627065594790936,-1.34332119678746,-0.0819960536190525,0.473684361226285,-1.0673480403374,"Lsat_1_v5_gn_4_148220","Cluster_04"
"Lsat_1_v5_gn_4_150800",-0.899295638458052,-0.140950465490892,0.809321825893979,0.906427525434182,-1.03912700365588,-1.57052760945509,0.174242511769503,1.29299625151871,0.234523413169042,-0.583694631012811,-1.1865441205578,2.15856115451037,0.127784399511343,-0.0389085235215968,-1.02179527684864,0.230725762106901,-0.179355091601235,1.24932423274843,0.772073766542167,-1.29578248260264,"Lsat_1_v5_gn_4_150800","Cluster_04"
"Lsat_1_v5_gn_4_150840",0.638418886777189,1.05446966435268,-0.560321367342766,-0.381677166748834,-0.234088612231959,-1.50252170848329,-0.699986398735564,-1.01878048142154,-0.744629475573288,0.214093475737188,-1.85087755250639,1.59989427535513,1.97580478072406,-0.136727059449339,0.307656766374728,1.47399141167437,-0.174380245369206,-0.322136856853976,0.501417084832045,-0.139619421111244,"Lsat_1_v5_gn_4_150840","Cluster_04"
"Lsat_1_v5_gn_4_150921",1.93762592904131,0.827810770652007,0.737294687540242,1.58871707630985,0.904556262791347,0.57077372622842,0.315699133254204,0.164212848580799,1.29865020920132,0.08570879119287,-0.911994651030722,-0.478747466289101,-0.431104925072231,-0.313947975077499,-1.27018610485086,-1.3277334014149,-1.06771675849619,-0.641840560381876,-0.620371938991188,-1.36740565318779,"Lsat_1_v5_gn_4_150921","Cluster_04"
"Lsat_1_v5_gn_4_152940",0.565333921557018,-1.19094456018713,0.835423001595571,0.93325706151162,-1.00582501538285,0.0642099036745692,-0.444533478058886,0.435532879164348,0.312205425599109,-1.14642673121192,0.189547897162896,1.76052641265932,-1.2501148008917,1.66350069365449,-0.870958551204819,0.118729611569413,-1.18818918390554,0.943383359853239,0.656463763696206,-1.38112161085494,"Lsat_1_v5_gn_4_152940","Cluster_04"
"Lsat_1_v5_gn_4_154720",1.2329617662363,-0.648722032596344,-0.0743504853986234,0.368856124152298,-0.0397743600123708,-1.31232964905308,-0.00093637360010863,-0.376349350121654,0.334571788692074,-0.465590598946725,0.848108239503835,1.15671422620728,1.06353656859359,-2.63184942763588,1.61523969626608,-0.919861633232863,-0.654193006699317,0.228254498107612,0.701328043744897,-0.425614034207021,"Lsat_1_v5_gn_4_154720","Cluster_04"
"Lsat_1_v5_gn_4_157601",0.537455992613071,1.18315724111202,2.12754846330956,0.65259959499094,-0.343868890390493,-0.59110605706547,-0.779133666279078,0.930002881316396,-0.428882655432326,-0.96418622092185,-0.635179196091912,-0.450572953561182,0.572551672848233,-2.12679567431667,-0.9884367725061,0.760748106383985,1.05090627868896,0.371812277924487,0.136799586620304,-1.01542000924287,"Lsat_1_v5_gn_4_157601","Cluster_04"
"Lsat_1_v5_gn_4_157941",0.574336067361533,-1.41566807542925,0.357253358593821,0.946997229078886,-1.07714358970689,1.64552738779729,-0.931275231492374,1.66879418268496,1.51211597249812,-0.621438641283458,0.290113050598522,0.253565976645642,-0.868836217774317,1.07305172412365,-0.462635267148145,-1.23114944704266,-1.02053127160663,0.215605135938244,-0.168507457201126,-0.740174886635811,"Lsat_1_v5_gn_4_157941","Cluster_04"
"Lsat_1_v5_gn_4_159100",1.52972142369648,-0.531544045070359,1.19970259321803,-1.17021653504002,-0.304390808756661,1.29056554103061,0.476867247272064,1.35922089022597,-0.213804917237554,0.284949203833169,0.670808983316532,0.330030247316499,0.0190733907575548,-1.77304045499385,-0.26713475171555,0.949109783964858,-1.21489148703364,-0.118773682256483,-1.63079993879492,-0.88545268373276,"Lsat_1_v5_gn_4_159100","Cluster_04"
"Lsat_1_v5_gn_4_160860",1.53295763041063,1.37067434956619,1.3043356548586,1.15691521468143,-0.306968506141827,-1.54156103944881,-1.10564074955292,-0.446398782987215,0.382387638420893,0.688417786141258,-1.46084825330232,0.411930023997281,0.525777911378051,-1.11216301179821,-1.04948788674859,0.55030935878626,0.534807551519377,-0.953436294456967,0.344850392555799,-0.826858987878923,"Lsat_1_v5_gn_4_160860","Cluster_04"
"Lsat_1_v5_gn_4_162900",-0.354116325223764,0.738378183969471,2.23592538910624,1.30941062988384,0.567457554161547,-1.71452216973638,-1.83989668156879,0.583199059395116,0.208913784439044,0.0125339962547369,-1.29078596416102,0.812195849127357,0.0333835594267767,-0.329642304206719,0.761418896676448,-0.876368256643095,-0.459899668256892,0.428636560070151,-0.233061283300229,-0.593160809413836,"Lsat_1_v5_gn_4_162900","Cluster_04"
"Lsat_1_v5_gn_4_162920",0.0408942750900839,0.59473266620399,2.24934111931537,1.49246838460358,0.782349311923318,-0.797853928240065,-0.948156420253349,1.09188374011248,-0.276154041644818,-0.76940666679852,-0.510505060620594,-0.386404212959078,-0.629009985347962,-2.04845592768127,-0.172151936191022,0.196593956799981,0.147074624115448,1.20404061935004,-0.55085846568803,-0.710422052089582,"Lsat_1_v5_gn_4_162920","Cluster_04"
"Lsat_1_v5_gn_4_16300",-0.00781580529150783,1.47114926648637,1.29049757600032,-0.0903578812179458,-0.266864227705836,-2.11658560446559,-0.391671371110442,-0.150991133272728,-0.140044929440366,0.555567843534065,-1.66462837859156,0.355144060730776,1.64358784658758,-0.177652737543138,-1.0234031927088,0.842758851956802,0.406248599032762,0.219199128676833,0.676824984129011,-1.43096289578661,"Lsat_1_v5_gn_4_16300","Cluster_04"
"Lsat_1_v5_gn_4_163180",0.824877368397395,-0.174551003857188,1.15246309224036,-1.13346367130583,-0.295261838921314,-0.216826950050425,-0.24621881673556,0.91019535844044,-0.767365010370703,-0.388481190378665,-0.00745215470157282,2.49867789927368,0.297182963237719,-1.08425498186262,0.183496853759571,-0.691567370905434,-0.0277307591305855,1.56801142822606,-1.72539568260317,-0.676335532752188,"Lsat_1_v5_gn_4_163180","Cluster_04"
"Lsat_1_v5_gn_4_164620",1.19644375949957,0.508504043199378,-0.286472035629366,-0.249302752801792,-1.41488335068887,-1.18814083271054,-1.3644386058975,-0.359637119231955,-0.300410203082895,-0.502415717660832,-0.0172180965111726,1.3952651101566,2.07351995793893,0.15348634147043,-0.458909046845137,2.05541721573702,-0.0909171650553973,-0.374726512222875,-0.0243422464879051,-0.750822743175691,"Lsat_1_v5_gn_4_164620","Cluster_04"
"Lsat_1_v5_gn_4_166460",0.493053251328151,0.849348530193718,1.58182233108224,0.605963876666642,-0.736993156264389,1.00695484829999,-0.0262411823458228,0.935073184930909,1.1984487369762,-0.134416039938211,-1.750362557728,0.493844617427594,-0.602069256180223,0.225397418826191,-1.55696873576378,-0.0986500689497012,-0.488340212138099,0.243042171057313,-0.0422095045415677,-2.1966982529391,"Lsat_1_v5_gn_4_166460","Cluster_04"
"Lsat_1_v5_gn_4_167461",0.652883141801618,-0.899440967143197,0.155674423462798,2.01612674789135,-0.805568810832341,0.36560877616624,-0.525726614132923,0.591308042434078,2.1115237221594,-0.20238731667113,0.075550891553341,-0.29655564079717,-1.33233301818139,1.21830964559458,-0.771580299162475,-1.19636119322573,-1.13554220552941,-0.103216800190844,0.777240588783106,-0.695513113979926,"Lsat_1_v5_gn_4_167461","Cluster_04"
"Lsat_1_v5_gn_4_1681",1.2227157634649,-0.64775443257698,-1.21736614696987,-0.355052626119084,-1.77192768492685,1.09719555954575,0.330040604298771,0.987314983621813,1.39418287670103,-0.785715424485496,0.0810819735961252,1.16399060041315,0.314151072152231,1.74713162057695,-0.2718006392675,-0.358765496274053,-0.117672995647446,-0.670803420203396,-1.16564035945753,-0.975305828442478,"Lsat_1_v5_gn_4_1681","Cluster_04"
"Lsat_1_v5_gn_4_171761",-0.773766037630781,1.23478108154741,1.6080747064,0.432615650498258,0.189907557522968,-2.03331349715331,-0.256508793122882,-0.611183913771328,0.102811871223877,0.867502866823084,-0.956309497281872,0.628613576796101,2.09376103614374,0.0569830757323925,-0.14887583103225,-0.127890012231002,0.423910163973211,-1.15303592499551,-0.441910422455268,-1.13616765698685,"Lsat_1_v5_gn_4_171761","Cluster_04"
"Lsat_1_v5_gn_4_172061",1.5642977450654,0.550714395347708,0.508877515411176,0.172519179744675,-0.879305655414705,1.00693177290595,0.739834949052365,0.82153736322309,0.898025265185826,-0.974254491938335,-1.39119659043882,-0.519277712639677,-1.8749308813461,-0.689783148539599,-0.445354207946535,1.26685660355572,-0.118762003228346,0.646505391806994,0.343533561729396,-1.62676905153619,"Lsat_1_v5_gn_4_172061","Cluster_04"
"Lsat_1_v5_gn_4_172620",1.69923139165641,-0.54578673465209,0.975801258355097,0.982884529971178,-0.163107206584588,1.63699166509176,-1.09516694438383,0.406095375690898,0.652749801428215,-1.03482415126252,-0.140074304004697,-0.699524013428203,-1.39550776017499,-0.160594926592718,-0.969322618929375,1.16329223047975,-0.997408957462046,0.833002320293816,0.201957582119227,-1.3506885376113,"Lsat_1_v5_gn_4_172620","Cluster_04"
"Lsat_1_v5_gn_4_173361",0.432632922086401,1.4829016994342,1.48925838708411,0.1499078952189,-0.400098758463653,-1.70192835652808,-0.298309036792768,0.573669256351311,0.307744367683751,0.203618476098674,-0.967345743989642,-0.202279479563508,0.872597476739471,-0.977861210124834,-0.790509826430371,1.55514717929607,0.0806377100206332,0.724960867134209,-0.467265226909642,-2.06747859834523,"Lsat_1_v5_gn_4_173361","Cluster_04"
"Lsat_1_v5_gn_4_175061",0.598556714109159,-0.101356177923633,1.31189660872343,1.78793599581606,-0.319384622358028,1.12025141917364,-0.18239976892029,0.481258258605932,1.59694357748695,-0.092335264857845,0.0528881803773068,-1.12189377038177,-2.10419815282398,0.309404536413893,-0.726934148600756,-1.52541997546497,-0.668024476295288,-0.104740966544638,0.283584481255054,-0.596032447790225,"Lsat_1_v5_gn_4_175061","Cluster_04"
"Lsat_1_v5_gn_4_177020",0.0445059936576671,2.00758785250415,0.904842174361628,1.08223008450734,0.567160013898998,-1.03178006745489,-0.983314533874953,-0.996372695484927,1.33023091830544,0.834889646253449,-1.39043074133915,0.486477768808647,0.736441219127966,-1.1473537290751,-0.752669074294408,0.553887955181679,0.133617733049197,-0.911122602609106,-0.32427108508361,-1.14455683044004,"Lsat_1_v5_gn_4_177020","Cluster_04"
"Lsat_1_v5_gn_4_177640",-0.5371265758786,-1.12262640807421,1.40979590603895,1.65765875276389,-0.211322540565793,0.86748894834699,0.455208894133352,1.83125625152345,1.03372029031925,0.253918847238315,-0.924316635653973,-1.92249649974065,-0.957823357261576,0.0756168249250698,-0.517513888582717,-0.527411265754632,-0.946022849340642,-0.188048337502832,0.480436543990135,-0.210392900923772,"Lsat_1_v5_gn_4_177640","Cluster_04"
